5.519778832163684e-21,0.0001345674321017537,0.008729990065334951,2.190645934274414e-10,3.125144382091119e-05,1.612781538293533e-07,9.096161596624005e-08,1.615374637990933e-06,1.675829590763966e-07,0.9999960014043184
1.311825808404631e-21,7.665524976835328e-08,1.008786621582837e-06,1.755145543327196e-08,0.4081842285928685,5.656162997233504e-12,0.0001300381660988325,9.981933142312278e-06,6.492616970319001e-09,0.9998555456331003
3.84663292412244e-23,5.384325721059294e-06,6.891374839152429e-09,3.64401644189737e-07,1.414027351819103e-06,6.757000496457271e-06,0.003722961927980557,1.195187307183238e-06,7.151651599402044e-06,0.9999136160848858
1.552759816885135e-20,1.569712069989702e-08,0.0001040547188346711,3.791000304320962e-09,1.540876710223986e-06,6.992872642675938e-11,4.477110994150513e-06,0.0005561368140760737,0.0009560843835765267,0.999964523838572
2.706407871619117e-18,0.0001086121422327238,1.074990805466128e-07,1.140098451662731e-05,0.08067185845416699,8.596910518818404e-07,2.535959990894311e-05,2.183707468653691e-05,0.001229131579592256,0.901589815151531
1.384270779168871e-20,0.0003180812801842301,8.163773692309787e-06,8.081871344295178e-11,2.046576953534984e-05,0.0002572486953031732,3.003152279525797e-05,0.0008848891053421307,0.0004555229957163084,0.9999673886995254
7.242110558361947e-05,0.01221866465218413,0.02422515938615151,1.346867626819173e-05,4.055021498371485e-05,0.01606867866318736,0.0001125931193529924,0.2615461922241875,0.01017959465144141,0.0005724056476142771
1.278322585787133e-20,0.0001746217835499519,4.744717140999566e-08,2.42637138630787e-07,0.004173895404050825,1.595455303011161e-07,5.05435808127395e-07,1.202741275169835e-06,1.577087099764206e-06,0.9999018671498371
9.663952018267694e-14,0.004402227812703697,6.744831727501343e-05,1.3367450994161e-08,0.01633963912833854,8.140396456667129e-07,7.051277569393838e-11,0.002143038070555658,4.77308547801093e-08,0.9980089062577873
4.196592517545564e-19,0.0008842299939558515,9.94998580326395e-05,5.703140285240568e-08,0.0003815151620287382,1.414087409038063e-09,1.065862034892059e-07,0.004058470226154349,6.027948959298249e-06,0.9968473848643695
2.674440264358709e-18,1.935012562513209e-05,1.594127281311014e-07,7.777286052767118e-06,0.008554560763866913,5.851338256527302e-06,0.05721490947606193,6.761166631202106e-07,5.825990216298306e-05,0.9920507820810193
3.959604618800498e-21,8.287068670772483e-05,7.760566614950386e-05,6.941434921269496e-09,0.0001288024621701778,1.314307947711107e-08,0.006562144509939576,0.0188487361478308,0.01129249492650705,0.9999503179568293
1.600858310904133e-10,0.0002217595870496172,1.00365901296118e-05,3.07275775618535e-10,0.01727490008375704,1.370063915529296e-05,1.104807352094256e-10,0.01214100975127213,5.51106142935398e-11,0.9882387658653439
6.330972318580386e-15,0.1199503553093123,9.018379579188645e-06,6.073890479006542e-07,9.4794021542572e-06,0.0006530353772898019,6.627174882409845e-10,0.008654516177736165,1.138159091906324e-08,0.996546990488256
4.237364234766294e-12,0.005152143460606984,0.02540757929793841,1.548746535533309e-09,0.01336024199093887,8.043888810869492e-06,0.0009831051562490579,0.03950933576754943,0.003706812937879327,0.9963755308177026
7.969788349973227e-19,0.00163417887869206,3.505775834035567e-05,2.666156481215157e-07,0.04821975101785643,5.705362651427595e-07,6.938503286118236e-07,1.767203541184758e-05,0.005795775476300208,0.9999389117832534
4.978677155073363e-17,5.095528434488512e-05,0.0008692558505139499,2.02963772752354e-09,0.0004200924274049086,2.698688103260316e-08,6.576950597251118e-05,0.002912770608381477,0.006602649236649592,0.996706043566014
1.331101283868122e-14,3.78654526589926e-07,7.633050190363193e-08,1.669766537216063e-06,0.07075497669144802,0.002657201879599753,1.59048163195348e-08,0.0002609560230740887,1.000773233620283e-06,0.9999041237688142
5.876690453303001e-14,0.0003210177053460323,8.890226817573151e-05,1.022805076410566e-06,0.3108039797321888,4.199364284093267e-11,1.935878959663253e-06,0.0003115469394598736,0.0007900363584302239,0.9846178100096555
2.273970172067599e-14,3.876483190465604e-06,0.04269283225077614,5.182183183000324e-11,2.154394112683698e-05,4.886436156793379e-14,2.588932899957301e-10,0.001175799083490947,1.089004436395235e-07,0.999880146759728
4.247217113454231e-14,2.909950625020709e-07,2.961374274902635e-06,7.707315133449392e-15,2.967127795451827e-05,8.231097968137426e-05,2.993143164401601e-07,0.0001126029478253855,1.130699234431723e-06,0.9999938360172254
4.656610040896639e-22,0.00012543855512876,4.142835478647578e-08,1.464345918399589e-09,8.831974024074826e-07,9.607428449414313e-06,8.378771679787457e-05,6.420939316167456e-06,1.058898719431965e-06,0.9999967166308542
4.909540364344062e-15,9.313607586325858e-05,4.934665557247593e-07,8.746531794172202e-07,0.5502684417056852,8.222194540452066e-10,3.33661814784278e-07,0.001605222458055754,1.966835122441872e-06,0.9894009469420592
8.723135930681571e-18,5.004376128221718e-05,3.892331376474387e-08,6.44175367919142e-10,0.2699618789895862,2.729150091748801e-06,5.819529367822238e-08,0.0002424090125901538,2.524552154452544e-06,0.9992975996861485
9.105475076159084e-20,0.0002237770916476083,1.957104973278379e-06,1.074959936611416e-11,0.0100122625105867,8.879413163025241e-07,3.15106006187757e-09,0.0001180533837600686,9.779469564803719e-05,0.9999969641019241
4.596602171128222e-23,0.000194000766892614,0.0001046024407122226,6.065299603981137e-09,0.0002952840444115979,4.766226488174692e-08,0.008019207868805134,5.268397673559559e-05,0.07888224284164816,0.9998127089439096
3.299979643194231e-18,2.139030659623887e-07,2.63522577857775e-06,9.751607222628216e-12,0.002937390916220398,4.297406339016361e-11,1.010715341426213e-09,0.0005900119446892588,2.470602158278171e-07,0.9999893513650042
5.101036703434579e-16,0.001870959142343081,6.612262882390104e-06,6.605693984475238e-14,3.211220099971985e-06,3.111909919033444e-06,2.566612653817331e-08,0.001127822550413158,7.712426090650055e-07,0.9999969011961255
1.620768936420784e-13,7.353567156498195e-05,8.092991719382126e-05,3.989113278436763e-15,4.257309556714059e-06,1.674762767261709e-07,1.499037293974578e-05,0.001228479327724488,1.419114557409279e-05,0.999982953048062
1.314426793403921e-20,0.02563844041007914,1.42451783043914e-05,6.956807218828588e-10,0.0002011989872232322,0.0005921498487370719,3.104420776161978e-10,0.2338974763698458,4.891026465098322e-07,0.9999339825884899
3.186812159482502e-14,0.0005815748705642251,9.398208299126907e-07,4.331342244826602e-08,0.03452243441008897,1.379171021903353e-05,1.871000160050445e-09,0.000770373024054013,5.10215093419894e-09,0.99930750728354
1.284906486158932e-12,1.158719799696637e-05,2.182196831588829e-05,6.513574731981622e-12,0.002897814396968903,1.438673684160173e-07,6.513339811220955e-12,0.003795724467537049,1.891499350444938e-10,0.9996014157220183
2.824309187431696e-13,1.636463952596034e-06,1.307287127924576e-06,7.444927918957305e-12,0.0007947044876978358,1.97155737911788e-05,1.917940822852998e-08,3.525577866523249e-05,2.978427732151297e-06,0.9999759358809509
6.626714525912821e-16,0.07657641886238555,0.0009490859468748749,3.617497615915668e-07,0.003571834201806656,2.757508628084291e-06,0.0001660291169246181,0.0003558048040669425,0.0002281604435584409,0.9987641021070626
8.531517341776753e-09,2.725337965464527e-06,9.164489661025982e-06,3.946143593731077e-11,0.0224643998463291,2.15134160412659e-05,8.085270815688309e-05,1.275393176152039e-06,4.57320164449254e-05,0.9992073957418141
7.634957331769495e-16,0.1404937524147455,7.088392233634949e-05,1.630220195628846e-08,0.0002123361755532706,0.0002690965432540598,8.623010441654505e-10,0.006612432148998195,2.323943043184164e-09,0.9527212712801827
6.363454476858677e-13,9.033368249069763e-08,1.173315603408763e-08,4.391365598883754e-10,0.08923472976018088,0.000810789330656983,3.779723189098128e-09,6.216442385057612e-05,1.934741343375086e-08,0.9994672832745024
3.972623863782199e-18,0.0001310247542345053,3.777309633201906e-08,2.912807758375492e-11,4.276674473816669e-10,0.005356552046272039,0.000136198836040389,3.359750348336739e-05,0.001419076528692483,0.9999994399379774
8.328323729291572e-19,2.060168789310356e-05,3.393060051189896e-05,1.090322647451e-10,0.00078612454619302,4.238315454679099e-07,1.729310818809016e-07,8.341079222971259e-06,0.0003295944041879503,0.9999400201922766
1.753040314591022e-19,0.002207339420043154,1.388581926107057e-05,1.160952697626983e-13,0.008584569279289479,0.0001602174061513655,2.028395411959735e-10,2.32852386083492e-06,5.013564818823869e-07,0.9918330929587468
8.287916171637339e-16,2.852834716326638e-06,3.654725378662389e-06,2.563107747893068e-07,0.0004094284608635163,3.431368536928026e-10,4.497911532559712e-09,0.006167831181170723,7.315078413443803e-05,0.9986178859315702
3.808555353796932e-06,0.0007788998996699564,1.705372205117982e-05,3.745782419071308e-09,0.01177675820037392,0.006316890060943457,0.0007239316748762041,0.001836439441420264,5.714481611573994e-07,0.9386057882492086
7.645145609671438e-19,0.000617256050134923,7.275030797174427e-06,1.421687630192091e-08,0.005066163262916121,0.0006651690719160814,2.059021312353808e-06,9.584895801909215e-06,0.0001263509273361031,0.9996505572799805
1.431131473203282e-21,0.01204624836784957,5.94825682300919e-06,1.500038524017387e-09,0.005989352293962482,1.400425743963332e-05,4.706619995525554e-10,3.619116942847644e-06,7.268138928084323e-06,0.9999883743566783
4.507223416858788e-08,0.004566583716083912,0.0001456477891329312,2.666877987639575e-05,0.2377509492548064,0.00277485584649392,0.0007924707935249416,0.001972188075407056,0.0003493834840518285,0.9613198005474946
4.820068035879168e-21,3.798228698949858e-05,0.0003379779169572388,3.358066279146823e-08,0.003283969922330766,2.264969510191311e-07,5.222540017894162e-09,9.399421241443471e-06,5.282258805799077e-05,0.9996893296236192
9.786231100593398e-07,0.0003696706311033568,2.035730218629762e-06,5.492307050545627e-08,3.108052348273357e-08,0.1119138984701403,0.3835236704964664,2.174354702224795e-05,0.0006118699485807406,0.9977800850907205
8.470607415110824e-22,0.01673833505125958,2.446950995594085e-06,2.250516136975547e-12,3.182439085148787e-07,1.953905515083653e-06,2.248288616277554e-06,0.0002562095516691177,1.414893473231102e-05,0.9999709195402688
2.196709281368756e-24,6.66497183299875e-05,2.806491514910708e-06,8.592071428259946e-10,0.0001194500667320868,1.049293726740564e-07,2.973106178673815e-06,3.408969380898138e-05,0.001646429281216087,0.9999891244658357
2.222478326308771e-08,4.993101050506515e-07,4.137470044097744e-05,2.409860040582879e-10,0.7355255119441401,5.066820539177823e-05,0.0001152668070637027,2.449861872995894e-08,0.0001834595033744983,0.8793322150949051
6.129783673774664e-20,6.58935206574927e-06,9.822141139145626e-07,6.50778636797073e-07,0.02429393073464936,2.050507226271642e-08,0.0001606599821443718,8.665298023021414e-07,2.613350453637995e-08,0.9952511810452185
4.851694515400139e-22,8.954011546520644e-06,0.0008965377686246113,5.082973749169767e-12,5.50675492052065e-11,3.828317997673106e-10,2.286237516034911e-11,3.23993477328159e-05,9.181449327205268e-07,0.9999894768246743
1.000593740376243e-19,5.947211979821412e-07,5.059934224656283e-05,1.545802565062633e-09,0.000124136443421544,1.243643384998769e-07,5.29140461495537e-07,1.502978021780922e-05,0.0004877281102826409,0.9999742506202847
1.238353025651304e-18,5.749270577693088e-06,3.000248962410653e-09,3.336191299204377e-13,4.517608033804325e-08,2.437234750033687e-05,1.325198956789732e-05,7.519354508286874e-05,2.911578263992011e-05,0.9999910135145635
1.794372846583019e-19,5.318134937903155e-08,8.504283717044938e-07,6.467168074873638e-10,1.131181494758376e-08,3.079716831888867e-06,2.337497076397228e-10,0.0003227044817984733,6.678731968740747e-07,0.9995331027479767
4.253065334202423e-23,6.928629166881679e-06,8.024132335366955e-07,5.402429820101565e-12,4.428708714012884e-06,1.821352479464559e-05,3.234280322641494e-13,0.0005585163402105754,2.258392529356956e-10,0.9999989185010233
6.945395802443766e-16,7.915319171594871e-06,3.439067232490889e-06,5.76008403843562e-11,2.583317075562307e-06,2.236242880917069e-05,7.49148602926287e-07,1.870449816599001e-06,5.108503864001543e-06,0.9999868704034245
1.266588767673076e-16,0.003445235744631826,6.258939509676568e-05,1.150479390530417e-06,0.0003387749428709086,0.006363106070782592,0.0001040651429271073,0.0007423568445122278,3.631484236447009e-06,0.9087839087768963
4.245889279735954e-12,0.001509908928499723,0.001776443363557061,0.0001038526732495662,0.01444227342067526,0.0004045852623681368,2.546289833521201e-05,0.0007853486443073819,0.0002322309552645528,0.9990399824959729
2.422736637835275e-21,3.155422467710215e-07,7.670518266406246e-08,8.394520186999355e-10,3.915674664803444e-09,0.001360081788153155,0.0001580420319877237,1.12523273160175e-05,0.00154085668707049,0.9999960390575059
1.503617158285539e-16,7.626039232577581e-07,0.002400574772408035,2.532350002411198e-09,0.00048949280590822,1.729030449716372e-09,1.168233443511529e-06,0.01591648824635098,0.003416602167447526,0.9968793336407986
2.766571678095535e-17,0.0006291049069130187,5.440983285235091e-05,8.2768637633923e-08,0.007247170710037117,0.001048992790316892,4.238345516370091e-07,0.0005869540062458038,0.007717475988452743,0.9996027607280535
7.775734908159348e-19,0.0004773103701732724,0.000272090143812029,1.737058119900782e-13,0.0003920765892102913,1.553649894100748e-11,1.534043567980603e-07,9.282356248427078e-05,8.898548346459882e-06,0.999935976253351
1.754424555585321e-16,0.0001419192851824175,4.879710893939609e-06,2.870727390553663e-10,0.0005676409272446,2.646688197919998e-06,2.402890432168845e-09,3.445436395216386e-05,7.145702839636705e-07,0.9999798181559019
5.721502197814702e-14,1.67501878930548e-06,0.001842628057852426,9.072387185750341e-07,0.006404269184302133,3.958666940635001e-11,4.713266030400114e-05,6.492609801884511e-06,0.003110758438656972,0.9913868051326331
2.991753969343861e-22,0.08630686538547515,0.0002272458812941448,2.492056909499298e-08,0.0003509795204007122,0.001254766115645104,2.60709749789332e-07,0.003376003532094429,0.0002652521511612336,0.9989223436106273
5.146036305844774e-15,3.829839966978151e-06,0.08715359825461569,1.387078571632223e-10,1.85926041240657e-09,1.904433528650927e-08,8.626460631577065e-12,0.01252512813256439,8.627602887081536e-07,0.9999998527849602
1.875430862330755e-19,0.0002258523757201318,0.001474633189067424,8.033313686448537e-11,0.06794496605344874,2.359480233046294e-06,3.02483269634867e-06,0.08566746585686486,0.002632950665735392,0.9999717991843796
3.856586274058017e-20,0.0002807599117745055,1.750507785099064e-05,3.113091493173556e-14,2.889600101880264e-07,3.22291346740303e-07,5.736769289044401e-06,0.000373468502130974,6.30763421694498e-05,0.999989935335692
2.136688088083203e-19,0.003244585776599777,0.0170609249890085,2.53697824962135e-11,0.00108084405213381,1.415619791299721e-10,3.71338745620673e-07,0.0001101241752763825,1.211890481311337e-06,0.9824928870402886
1.905450797562428e-20,7.609609721434852e-07,3.38401757782377e-05,7.107638946362497e-12,0.0004606531390423618,2.43777041499936e-10,2.894203434075771e-07,0.0009442838253786736,3.510466525976179e-05,0.9999986773427644
1.774797614310575e-12,0.001717464548734146,1.095104062402767e-05,6.059749394340781e-06,0.002004895073030414,0.0524755265298095,6.022396630830151e-06,0.01929639255158472,0.00747065583456642,0.9988860202946018
2.470050197417397e-15,9.84678435782232e-05,0.0001207220721606058,3.467282258684265e-17,2.551748609444291e-07,4.828890673572414e-10,2.390934660065791e-06,0.008978200858990624,3.373645141715933e-05,0.9998771331975739
8.867020855583555e-14,0.004416930269111529,0.01591004725931375,4.255524791960591e-06,8.154734666558683e-05,3.080040013835426e-07,0.002420701652293288,0.0002460044628833945,8.051539793804058e-05,0.9826155670816568
2.514546033260681e-16,1.861167534427307e-05,4.143824642134012e-05,2.442512305741601e-09,0.02508351065996251,5.549110268063887e-12,6.224448799545408e-06,1.850152024501512e-05,0.004291653688515564,0.9990854313835507
4.519134476275039e-18,0.0001928012280710348,2.733461725508759e-05,6.343711942264286e-14,1.891938821545785e-08,2.218483295518264e-09,9.746890347275818e-08,0.006097527331375971,6.608284882918239e-05,0.999999934254069
